Media,Variancia,Assimetria,Curtose,acf_5,acf_10,acf_15,acf_20,autocorr_q_1,autocorr_q_2
0.00012967295101117847,1.5572638566741666e-05,-0.8908782271390617,8.61777618741601,0.10713960632676904,-0.046470979430597546,-0.031504230231888475,0.02239525979317918,0.4238451542260466,0.35286909326954713
1.8231745169357438e-05,1.8162272209370818e-05,0.5617114855847318,9.523572382740094,0.10545100446799233,0.0028971269887331365,-0.020662341743643863,0.046056135417051336,0.5813771370240308,0.3640367937324593
0.0002692877901794031,1.2142560799423463e-05,-0.2903511661862647,5.22517395026979,0.013992285022872447,-0.05726162079030748,0.06191268988456752,0.10039528027393842,0.18425970071706585,0.07399637154789054
0.00035794318045635087,8.997466057838457e-06,0.5007712335989265,4.999096358532908,0.0940777885259863,-0.023636288009650293,-0.01597284852440906,-0.16949137397170216,0.2587461794203988,0.06283056431939714
0.0003049283444989772,1.0521452452215752e-05,-0.3906326414684241,7.517736150944704,0.01417790908639573,-0.0024501102832430685,-0.04747874843821294,-0.030471052074246212,0.20954196953794263,0.012807043315656916
0.0005447028225106063,2.09307746058649e-05,0.87468172674882,9.77176387472609,0.08246487980765728,-0.01843354771687977,0.06253338378899577,-0.015097070450229445,0.6215322092279152,0.27358179654305886
0.00045992547242417457,1.496663476313482e-05,1.3411035106645615,10.08356847810986,0.0056366118462824535,0.02864128690716991,0.02768684025167642,-0.01031829080625602,0.5809860477019029,0.28347898262910637
-0.00024932829514694534,1.5052212563975554e-05,0.2741122994727214,8.268141953438962,0.28434717055609754,0.06820778951127963,0.11161267302378981,0.04684396131351498,0.32943933729102554,0.26365363721974283
-0.0001490557801399408,1.1226988567358882e-05,-0.44440072830260413,7.626049490357591,0.06817634385125196,-0.08640997716986216,-0.02250914482220792,-0.014968623440685405,0.15340937319110828,0.25565288404859465
-0.00026433220684688585,1.1256406147846061e-05,-0.7658266120271517,10.51951490476883,0.07235580162977165,-0.058913154790330845,-0.06615533377076561,0.00013232726688753782,0.45693740355988854,0.4521349516369399
0.00016863928064174693,1.714556595452744e-05,0.41059276396902444,11.406740786245052,0.04457104873741451,0.01778456705833866,-0.06053928768344208,-0.010291204885277745,0.5274357157819758,0.3197610856728283
0.0004740434382993541,1.4736319751500706e-05,0.3163866103330109,13.389769629818744,0.007026768568517947,0.06380052856266853,0.014192849710317361,0.0841339220972305,0.4332612297658357,0.3049813483201939
-1.946627565848402e-05,1.2884701981595855e-05,-1.0122160353473673,8.386227436696819,0.05772201187222579,0.06091586167933157,-0.007733590213581885,-0.004686166645055064,0.11090939899558273,0.2917527713602769
5.994254554448375e-05,1.4690071534389643e-05,0.8903591929442548,10.667429401705053,0.05742909173875834,0.019688010453406728,-0.02387402347231213,0.03900960130840907,0.5650506020894144,0.3305428673185902
3.710061055119418e-05,1.611039425855628e-05,0.6725554997316262,8.35408020901127,0.07724934533721504,0.013906749821384803,-0.03672929416076309,-0.03517290999326,0.534450075709084,0.24317164845674538
0.00023585797204433057,1.532479438676798e-05,0.9552393593677162,9.504173174560906,0.15635285661601261,0.02511891488098627,0.00973316932656247,-0.052109778684003995,0.6072004525039447,0.33692661529960777
-0.0001608357990744853,9.994660774326832e-06,-0.2494278285725664,6.206361656433102,0.0007964513022805941,-0.11306729600285141,0.005058987563426349,0.008370690731158257,0.14808972873504775,-0.02468244226434761
0.0001982517982764378,1.3293933277240843e-05,0.2316913548036624,4.980234719926681,0.11165032199587194,0.04331005303481318,-0.04863096917661526,-0.01884671785238556,0.25832834840064656,0.06093746024275854
-0.00021001383726224887,1.113054371288028e-05,-0.6562680880447893,5.212984917999016,0.00018393000143497766,0.005382486426056592,-0.06655434066842117,-0.009754025220635888,0.13648591017154638,0.12225145678078128
0.00012093079916867389,8.900621996327456e-06,-0.33028387939206755,5.22687240332627,-0.0430987352660397,0.018309736708230592,-0.06253836317692613,0.018666402268296835,0.06087390346709445,0.27666796811691646
0.00016098812469712164,8.900465393710675e-06,-0.06732039035834785,4.703393949612425,0.09582976014215015,0.018367421807005634,0.05412332158919816,0.08390526795131292,0.136827548872046,0.09825943002593845
0.0004292688528712958,9.855084478936253e-06,0.20305024715266115,4.2440409621165305,0.1926872506222495,0.01907045312946726,-0.07728426409189296,-0.10924327393600468,0.3628463586758322,0.09203642510009619
-2.070095175708886e-05,1.799538050480745e-05,0.15224652982695708,11.537220934346863,0.044328851714801484,0.003733407062994318,-0.07311679578171963,-0.04135947047131631,0.4893684128784727,0.3999015246701205
0.0001363689477625325,1.2197800239616595e-05,-0.5270412516494772,8.566333512754301,0.08599749227766403,-0.05272428927480928,0.01686587351987162,0.035951754536322364,0.15845119406017658,0.38517863587753554
0.0004796108454727399,1.4772685484538003e-05,1.0058319213858997,10.766829811409188,0.01582710297806199,0.021958161400946457,-0.07552615891607596,0.07262557949189942,0.5275690182511202,0.32170483358166163
6.432093972042629e-05,1.7237748540780498e-05,0.3674637051350124,9.433924701767515,0.10864758586210337,-0.06138337793306951,0.055728809487401505,0.05808809260632243,0.4875182397004704,0.18118479527896847
0.0002577884472410989,1.3676459853366556e-05,0.8960689136945486,12.225876219237755,0.06309659761316556,-0.00852696719288073,0.07994733235286461,-0.008818177524076275,0.5308422827606357,0.22375632740199186
0.00014614754712419752,1.32513022071038e-05,0.14103697421627254,5.273895800332372,0.04240119428482085,-0.023967854018506714,-0.04234503317352163,-0.051429037789908656,0.16849177558839096,0.03688935378869774
5.8432289422491126e-05,9.74031745810334e-06,-0.13864639858474218,8.514195139126059,0.06157735158562338,0.020663830402862574,-0.031091933133436677,-0.07757603295704811,0.1410071343382936,0.2900176425962622
-6.795368552522163e-06,1.3455737672990404e-05,-0.892528693236975,9.040267015336202,0.09112407793641326,-0.0818166757279634,0.00485368127716917,-0.020351120097328614,0.24166315436726457,0.21023550830852447
-1.4131811658140591e-05,1.5614977204995054e-05,0.2658406819259716,9.891043715581283,0.10449933047559691,-0.012233309324362836,0.06586991896497013,-0.03713174000906876,0.4147080754563071,0.2496725761601791
0.00017604813130122032,1.1368369643652335e-05,-0.1177206056381336,6.241826662283273,0.08654749015793782,0.005660302065743811,0.059209743416722665,0.05398063203452569,0.155398150605895,0.12000507872526085
-8.280849230467346e-05,1.2631596610756253e-05,-0.5930895981404664,7.8229421563332675,0.06182739629832818,0.035566621429109706,0.053704634332729144,-0.060235739324420785,0.4779265279705135,0.2903964217700354
0.0004615425893876548,1.4532159788653484e-05,0.6652862134522518,13.367142381516649,-0.04510803674592626,-0.059166117746556286,0.028270267959206393,-0.05282806464221531,0.46161373780026604,0.3318230282051486
0.00012543719653440276,1.7906513000377056e-05,0.6125563919894286,9.85218804911825,0.05855325265892625,0.03327848713621245,-0.04967324863489844,-0.04070216627284482,0.5811432150700657,0.344142056354082
-0.000304664937899636,1.3658260866967368e-05,-0.11057800876252828,7.557753677374785,0.14430073999258874,-0.0018068391672198109,0.02384379953829133,-0.005212347163979251,0.46009339181451314,0.3489073054995055
2.920750741175482e-06,1.2660544401508209e-05,-0.15538225947184364,7.322494817111716,0.14193925460890136,-0.0033659481617475096,-0.051044177408858214,-0.09828908930315047,0.5538441559348318,0.33035809264338156
0.00013814895458243547,1.2523894383442885e-05,-0.3470340077848413,7.478203352946228,0.09825055881904317,0.0052029933715783214,-0.11835751713086463,-0.011206603056494145,0.16097034628939821,0.20809836004286983
0.0001234784400162816,1.5208088475896415e-05,0.09711422195493383,6.172384678713426,0.09481467726638447,-0.03304371407017203,0.02643124764261243,0.06985034634283484,0.1592138294880384,0.2162259443693799
0.0003740099716787526,1.0814670753734148e-05,-0.5302735492009355,6.343709275717255,0.12356119680137156,0.0717866344572914,-0.014191191245676471,-0.060461466123306155,0.18752929972158258,0.2167600835389792
-0.00018349186370250514,1.2946698327874133e-05,-1.0285140595860938,9.007483152300576,0.01338068822483272,-0.07867947851817755,-0.0913718196221417,-0.012924944973826277,0.11590518449884132,0.1284856148938656
-0.0004535322481247093,1.3107049372012202e-05,-0.18191921362246624,9.443197049932724,0.08330041152872904,-0.0022822680907994748,0.020568711712266142,-0.03532174008829067,0.3961497832635689,0.363716289003378
-4.936637076299277e-05,1.4360824656394053e-05,-0.6934777090092177,8.236864356708928,0.0783196287991807,-0.013679707621307335,-0.02591349647713615,-0.0302036961067932,0.37159356548935313,0.30335692047220136
7.994072163350019e-05,1.9661718501387107e-05,0.9850175874498652,11.430306133450598,0.06973809772906618,0.027292817256518505,-0.048716269532722,0.04161341553730949,0.5628905711148579,0.2823452736084575
0.00015634440545027673,1.611105659309469e-05,0.6139542691806741,11.162265757415396,0.11082752364004388,0.028957678686460347,0.02248978502337866,0.0723871575855005,0.4318873726064384,0.2821914454927645
-6.0230441471953e-05,1.3063671062571224e-05,-0.3380006109132052,7.793520410176254,0.11495406766490593,-0.047911855474112426,-0.09217471411384083,-0.010820291487567366,0.4637257794309127,0.24417819684229375
-0.0005163158588816348,2.162279862464036e-05,0.11209380322441612,9.276237655489997,0.08949928550861523,0.041575724193254934,0.031843042528757096,0.033835923020679316,0.6281758578471774,0.39578277557242875
-0.00011332100838354898,8.952018330170227e-06,-0.4490190202582498,5.2329178307817354,0.07531947194141177,-0.01637363510746091,-0.024048850300128967,0.04923135338913959,0.10339210232845401,0.24995418765714073
-1.9552206487380985e-05,9.546155731437533e-06,0.1962895316965169,4.211490563481957,0.10070097684767867,-0.024445855725932573,0.004742877645325995,-0.06155959683266219,0.22896375980365274,0.04326375572328475
0.000248548019215324,2.078952568365162e-05,1.0145524007798163,10.437161128239806,0.015323701639656915,0.01009074918038664,-0.050643786192584854,0.06356551331002785,0.6248704905069432,0.3776187803011484
0.00014921824425330853,2.1387545758140984e-05,0.8049264796900825,10.66509271435228,-0.05527631825226166,0.07834837916512712,0.02755135595878993,-0.05679442038208991,0.5754279879624761,0.35681753627381807
-0.00011557292016495069,1.2975307973022383e-05,0.6323294988084913,7.643363897334198,0.06314064300109898,-0.01564138991563465,-0.009211959612229077,-0.07007662902014584,0.1362604763214797,0.20126694643791448
-0.00033475343689748626,1.69384613740842e-05,0.5359643236618128,10.838425606222899,-0.022206579880765864,0.12233012546144777,0.016019320641550282,0.00860395885889141,0.45183772981438436,0.3130232649992036
-0.000575410088017847,1.2615105439276544e-05,-0.22178840781697876,5.994616922564919,0.07704602218880162,-0.028988950026421767,-0.028080477089209018,-0.05850661055884765,0.18219948539791012,0.17835953752782716
0.00021105065377321708,1.1094080766600106e-05,0.20489006708769789,4.254194911753364,0.06311536742610348,0.019340169499912588,-0.0760880770097783,0.010015964864858137,0.2544031548897252,0.09188218068152372
3.51424782592229e-05,1.4699021060612524e-05,-0.056498936217206,6.118933394946108,0.03623830765355006,-0.06509853168270793,0.007626543306421232,-0.052544018587052495,0.12634853076837396,0.23190319358766884
-0.00017201392418302673,1.766990362598462e-05,-0.7330486490413013,8.324375475810506,0.1486193744003611,-0.05078872893908034,-0.005106829489686139,-0.11448894538358399,0.6401978785854595,0.4378269353898775
0.00012081349293723242,9.441402022219688e-06,-0.40719802884376183,8.213786192984632,0.0749598919195518,-0.05491091059633275,-0.025385097322121172,-0.061204319103362714,0.17191715192569457,0.05062878363727921
0.00014095726360429062,1.4021984052846557e-05,0.990426655306411,11.130220258471022,0.0012305193656474674,-0.03195142020248678,-0.01006607480822404,0.05327919806113982,0.5540769066292538,0.3657762527850879
-4.0669194443960776e-05,1.4275947736407363e-05,1.0467901820799699,12.228459507451449,0.019742134191733082,0.006643868674079892,-0.03524107396546161,-0.06595719629991181,0.48392963523213883,0.3007368800166011
-0.00010528009018717021,1.1819946430543804e-05,-0.4027304805050923,7.644111637334446,0.10575360425565097,-0.013226499776969207,0.004905676214023889,0.011070186929113485,0.5293450739949733,0.3159495732580305
-0.00011627588776464925,1.6574478017655936e-05,0.5414159663729066,11.64339279687271,0.05668271800371974,0.015434676755160437,0.0770073324126332,0.02798458621338256,0.5321788396606578,0.39555295406089247
-0.00043340957916043445,1.881982903440268e-05,-0.017532500125678568,10.630850885359632,0.13862122817567896,0.03275946081100851,0.000616530263142547,0.09762871009338776,0.5138626631954202,0.31986107410619236
0.00013524895545172731,1.5871439580675328e-05,1.034690769898851,11.053963342507153,0.049220774958391916,-0.0010676865308246659,0.0034953496366029284,-0.04319577126103215,0.6498145700070923,0.3749350197691836
-6.340069220674671e-05,1.2923381431530224e-05,-0.3143671260088845,9.793364925999356,-0.03617566631212915,-0.001077731257224029,-0.038487302703325975,-0.028995275444085776,0.09496627424410493,0.22315857098191919
8.396545712320958e-06,1.5376728691486698e-05,0.7269816441825121,11.483219251113614,0.05181097736820366,0.013515934929877387,0.07728595158906273,-0.04873425824141107,0.6210703458653383,0.3884726866636767
-0.0003650909613706901,1.674720008728043e-05,-0.9983085280820256,7.703253561684926,0.16004302222251235,-0.017063327874753922,0.05984778449432177,0.0689150407709006,0.40231674335126794,0.2600939487833467
4.027913578035225e-06,1.5564609505835416e-05,1.053072020210072,9.949153423275888,0.15752269400964583,0.029045865293972968,-0.04785729052245086,-0.038474686438279525,0.5154734798892281,0.3124482388077093
7.5785991282817375e-06,1.5186501817956756e-05,0.44014655611319237,13.051721513857123,0.07997208066273101,-0.021515615511525685,-0.08217964488934253,-0.14209050141251076,0.5518357358897993,0.3857617170868809
-0.00012900105637598004,2.1694349126089264e-05,0.8757808191921673,10.349672200559919,0.05851527207716394,-0.06454930863063571,-0.1224832989902874,-0.05449154272694461,0.5092792089062064,0.22525836984275943
8.700007300885914e-05,1.24125738045753e-05,-0.1822974793520878,8.424314965427504,0.08608853265849215,0.03916609112285745,-0.030971055738051426,-0.01237628025628806,0.19045851358378005,0.21980844873323566
0.0001896550338527021,1.472025258267871e-05,0.7638350504172,12.234193625532178,-0.08907911437289301,-0.02652006477158726,-0.08962487960915125,0.013393398761737218,0.48382675855173907,0.34456195756497754
-0.0003072548324564046,1.0158228388188119e-05,-0.8453726113330827,8.507345629351818,0.15202661789327904,0.03227930430349306,-0.07848962643393155,0.015848521975772897,0.0715995732731093,0.05314728975020713
-7.522686094916508e-05,8.687116265158527e-06,-0.6482485190608057,5.8286339248763674,0.053430650797856936,-0.009233213152537554,-0.04453299503599335,0.007584230257388331,0.12741068292650443,-0.017351529934011702
9.817030549852923e-05,1.8845550477974137e-05,1.7487560564730316,13.115216636491764,0.03530239446880042,-0.008319107106850264,0.042884357220125596,0.01716324197166074,0.5556209763462454,0.28673295977576696
-0.00019365453231883655,1.8932644320765356e-05,-0.6158696008902713,8.80738004980962,0.14716451725931998,-0.030188771670681767,-0.0977520717331088,0.005778438944044159,0.5395399388994239,0.4219477704833148
4.682798644295261e-05,1.3581235497134496e-05,0.9320080215327748,12.720471270932276,-0.04445659046075294,0.10742697297053504,0.055456116092578056,0.0028822875675328192,0.5269755431278518,0.322337927865806
2.743118283675372e-05,1.1510155378708492e-05,-0.44877711613760846,6.1012705374881895,0.029906415254039094,0.04129097634769818,-0.0038624443928339885,0.04403793627541805,0.18850147836916814,0.036483986388908506
-0.00036008576478415756,1.1251450248336213e-05,-0.22729110611002526,4.138255342480075,0.13183004015775326,-0.03195154838299037,-0.13729056232509299,-0.05273761612241488,0.12217848595780575,0.2233490438622271
3.184149313280571e-05,6.748143022565149e-06,-0.011713103105332325,4.816931912748186,0.03839856859478072,-0.08278732766078829,-0.010456304222094306,-0.031748418316119756,0.10114242489488162,0.23753570333719484
4.1044585550672256e-05,1.1026107214694592e-05,-0.5701329758635254,8.021238156294913,0.08500192481721991,0.006485090232147832,0.011435673632329203,0.016984171775398568,0.14608358703258464,0.2629481789983205
-0.00018785141400663364,1.8299249031986434e-05,0.5102897108878806,8.452500252012983,0.19522624671658403,-0.017096956295262918,0.016839470175770702,-0.016207081874925148,0.44178646171481756,0.2906685520657737
5.482993561544624e-05,9.024785133815235e-06,0.1632914971288487,4.562182622436477,0.11299429867288714,0.0005499199224325896,-0.0024223840271823927,0.03279213025708116,0.2535143241113413,0.06882327243884416
0.00020419233165867645,1.9543593878113637e-05,0.6396490071559792,11.662628754355993,0.029253990438327278,0.05419539290142241,0.031008480777071943,0.004604149341130709,0.46732020513394473,0.33332769734190765
-4.794499387102746e-06,1.0796791903850996e-05,0.03493478464507197,7.381027308654495,0.04970394277855289,0.02031107383066272,0.040233786715941605,-0.0773782690613745,0.19015616324251125,0.2828071752557996
0.00041487818227753517,9.487173980008866e-06,0.328115795584682,4.748415357208013,0.1138983422697963,0.012543240556495873,0.04152517794752388,-0.027403422703084653,0.25224998693327155,0.09173292061590173
-0.00018263440343157101,1.6737025174530794e-05,0.568259160648994,11.235698836286833,0.12639703472203415,-0.013307251683561552,-0.05443666266238538,-0.05510177065461645,0.5323841852491767,0.3416740018226245
0.00014768679382004635,1.4474246147574227e-05,0.8996459219733162,12.44271102868437,0.02102232956268159,0.012637982705099584,0.039825005743038586,0.0010712966620685515,0.4881638505577434,0.29588103340895816
1.3245869547686696e-05,1.608161160837054e-05,-0.28062357579223257,6.7453562880076205,0.1145131949794552,-0.03265744806972855,0.02522531975419334,0.0024357920858406896,0.4510158064583886,0.3014649206333547
-5.871509045737611e-05,1.6985616096753337e-05,-0.60390779051354,7.3077321447371215,0.06077771506984979,0.01840789943603192,-0.06506040287455543,-0.016111658167431774,0.2986320069068876,0.28713008871990586
7.727695989047412e-05,1.9879222410562156e-05,1.7448562104707621,12.31903293974101,-0.05246222841846392,-0.00804234669793956,-0.03510444349488167,0.07299730882006521,0.5566497550485197,0.319331052721168
-1.7764544035928864e-05,1.828456702625179e-05,0.20893195553367222,9.24483187038086,0.05562019669872184,0.03608815035641286,0.006727596233096392,0.025956420849970668,0.3434333841057963,0.3138152932929872
0.00014397466933348114,8.9397815059107e-06,-0.6510233893478033,10.562419444762348,0.090955442596423,-0.045946239778718055,-0.0064850230888354775,-0.01692951980047009,0.6759901308565911,0.44891954349491103
0.00039814547460008675,1.506177368383353e-05,1.1220798808950634,9.548572566256873,0.07782316631702053,-0.08716700203372342,0.00461443330995756,0.021784669211997402,0.4244096771955155,0.06881091784627925
0.0004854602891052284,1.1239797161837702e-05,-0.06015282172999027,7.783928616973536,-0.0061038330816636285,0.002656013763150843,0.004278266201978628,0.025672927454361828,0.20227850678087125,0.280339939683352
5.259183627551778e-05,1.099914950820302e-05,-0.1715764484901368,7.338972767002551,0.08380396072391959,-0.061071885332849005,0.03087498560560902,0.032722559675803176,0.1840899456933301,0.2743392764978285
0.0005967328378634864,2.1515106886858807e-05,0.7428447211612937,10.157869753881801,0.04591509408580906,-0.022258859614318158,0.0018368195431019022,0.15126226856847808,0.578782490837913,0.3163036135131639
-6.556448832629335e-05,1.033377610463739e-05,-0.5329599358862285,6.9607892078219695,0.056362386301829825,-0.031258375193368215,-0.025606329001846444,-0.020759519142417873,0.14903580315656634,0.02493550501979762
0.00012828842209854408,1.1356544608468919e-05,-0.4049079053910629,7.995787104857524,0.18691237601043914,0.015352409056942407,0.08547725667250473,0.11067335503570515,0.5795728330211681,0.3619647488406267
-0.00012271680948224706,1.616515865968131e-05,-0.028126665976825657,9.295535880879807,0.14625082553590474,0.0487670544404599,0.06343524086156069,-0.008581228384211118,0.2883052945111395,0.27494910341625317
0.0001219411627007947,1.0430017122126564e-05,0.17431771625062892,4.357738204471326,0.09233582963441685,0.03646242516848937,-0.0325752089339244,-0.0829870373712612,0.21503863516519617,0.1783271554757358
0.0003067361743103163,1.1233921714107628e-05,0.3245361772813122,4.315826386485808,0.10333342683943267,-0.0840841720609035,0.019114188191033766,0.05708987413161941,0.23644876041264706,0.0465912298465255
-0.00010275725943885128,9.180953412312966e-06,0.09941495830309992,4.383625117965813,0.15787595201526275,0.005593112019394658,-0.06689633317191272,-0.0430938987928101,0.17977899610695047,0.21867622262029004
0.000193084997118838,1.495193680973335e-05,1.1173209913756474,10.724982051124137,-0.00792897531000498,0.06844863846890928,-0.02599598712983966,0.018305818896410142,0.548437011904151,0.3265055760725142
7.985270068852479e-05,1.5417252783765472e-05,0.4843301855332348,8.115856514443998,0.1320320310916249,-0.013610002255183495,0.011539638531425605,0.15090202811262954,0.2250684990492111,0.17900776232649523
0.00039754321876292486,1.7284122436156495e-05,0.6102533528546535,9.242813617755003,0.05624580109781095,-0.02359924981930077,0.10373874886830525,0.08775984092180823,0.6280408459864529,0.37933791368974235
-0.0003005302438873958,1.206045617083176e-05,-0.49072815350148835,6.995871111958726,0.06480907425739768,0.038619698574390675,-0.03613083439194487,0.02867290361621701,0.12547875991477378,0.2025166935654404
0.00034736075697350797,1.2945543191174909e-05,-0.3498432256810822,7.095592094289253,0.05557684055965724,-0.04403620587289897,-0.09204578914622698,-0.031109284077559102,0.1535902069841363,0.020062851443684516
-7.547521591165918e-05,1.0782673444563105e-05,-0.43780345875559434,8.691845901482068,0.1383473875649931,-0.02403917372174948,-0.04086543966661568,0.0013691964304161563,0.6037813140583576,0.40788327066791685
4.9195879071021406e-05,1.1973254082386331e-05,-0.4816886578766366,9.221195989749528,0.019658413089094447,-0.04039557977639872,0.04914959870089282,0.07996492317169994,0.1484767203814916,0.18038254574170526
0.00010073146721182092,1.3361756113420974e-05,-0.5988543099579184,8.479350295667732,0.18922896254987598,0.0201588866387986,0.01697110230957609,-0.010724793653118963,0.4404359632408576,0.30392042300674044
-0.00022331590437728365,1.6077538295402256e-05,0.4671651208480855,12.694698401146459,0.0728294726354868,-0.06772394466395974,0.006316813775894482,0.04830562276499916,0.5475401998249201,0.4009406010958436
0.00020598294764605641,1.3125907990275871e-05,1.0262828696673019,13.550745808735067,0.06568212855576133,-0.02012936076790763,-0.006204785863369578,-0.050195700353689914,0.5125463356297435,0.25302258749017875
2.8333155536222066e-05,1.1697210113707244e-05,-0.32609875989270204,7.08173947324973,0.07444536809755618,-0.07247992383092451,-0.09066271351877504,-0.06292781914426343,0.16470401826889505,0.08097145178776147
-0.00018881824827038151,1.9743888802740334e-05,0.05223138655350182,10.738048292228752,0.08664784132883681,-0.01677034515706808,-0.01479242332658289,0.013635885881746445,0.5331597658164683,0.35897250526288277
-7.77073159395396e-05,1.5967077750116673e-05,-0.5919912191560847,8.811936157134799,0.15535847661415478,0.011051417488009736,0.01244879360937419,-0.0624053521288869,0.5198604752480299,0.4395910788395993
-5.5802541619003775e-05,8.710904720065693e-06,-0.16464650178347215,5.098846647132224,0.044906545057379725,-0.08314146971061913,-0.03988561533203763,0.03221742690924839,0.1621767094671356,0.08410210656864163
-0.00010017830243567615,1.6009320710843057e-05,0.8851157527646464,10.349351111710462,-0.02915738635564865,-0.044542551065341066,0.0222426026671619,-0.006385379266316181,0.5045066587161636,0.36888398174671627
3.481442589347239e-06,1.897480395017047e-05,-0.03011125255551871,10.220733444738716,0.11140001637500839,-0.03647973873094425,0.01885990979634424,0.0014958447853363102,0.4627786417034378,0.27144077735748695
-0.00013153097539184876,1.0854304710783952e-05,-0.11878046324567518,6.343391422177139,0.06620460244426588,0.03584766583457183,0.0043485343534015305,-0.025026960605753296,0.16909589714789172,0.06897262668483468
-7.186279187374645e-05,1.832286906820316e-05,0.27739525115713354,9.649777821320676,0.07551606633467965,0.002800509713577398,-0.031171278710381806,-0.08341806253144425,0.5230273574553997,0.3649249476554321
2.3590361224275826e-05,1.9498825497364105e-05,0.19304313126249384,9.120039254343547,0.0021720125799468853,-0.02085883232033924,-0.02482199256665027,0.0056824689395635385,0.38842139936371317,0.26511132035491825
-1.737568115890653e-05,1.2438837156840434e-05,0.11744494715176355,5.8955236430871025,0.14385690251481734,0.06806123521412902,-0.02273032868132599,-0.013935687153482357,0.14128294799667235,0.01100669302889285
-0.0004264146953496297,1.1849597887546019e-05,-0.5120770587272758,9.629021146447247,0.05751788840429559,-0.0024862601555547823,0.006491551501990504,0.029334388622738242,0.11801125032605703,0.1747890459403132
-0.0001102328489850315,2.1059364081416395e-05,0.7836887391109182,10.609436980528184,0.09162841189979204,0.041607344231030706,-0.07217603433180171,-0.00678953821497089,0.5454338048840567,0.29585771097825325
-0.00032738797908481485,1.745158568258995e-05,-0.5499050375802547,7.178860511687303,0.10767594313951807,-0.02802794889901313,-0.037806165725976115,-0.053174006969162586,0.5170369336562812,0.3911259624068538
0.000161590126454632,9.307865965092788e-06,0.3032548532081593,4.127392940995805,0.03585107154501979,0.03145640829778384,0.08475510304295364,0.03997802339816049,0.33399996097285656,0.10928664480719366
4.477003312576322e-05,1.2196694369422847e-05,-0.24862367418377135,7.628093940089932,0.07431677130629478,0.004361247245591476,0.0058466606466609315,-0.013514224468708516,0.5916562323252259,0.40464816016031685
-4.849039371312358e-05,1.3618289947299212e-05,-0.12715962163534703,6.3914654477340616,0.17021156504945886,-0.01235437007761337,-0.011780681518191716,-0.06506659783034524,0.21356149749407213,0.0825118898289004
-4.1402531598935256e-05,1.0476622449038695e-05,-0.19666490682977417,7.2731123954134835,-0.03200936968713495,-0.009238808393347696,-0.07084639298769965,0.07118847673983965,0.15263007548589602,0.29660990396402115
-0.00010630033873276545,1.2959236966265347e-05,-0.4773016581259789,7.708293612836257,0.14679235524893972,0.0526647590254472,-0.048276690241258365,0.03693590332635588,0.49993076467264663,0.3178435123650425
-7.138187604907208e-05,1.1644011071681246e-05,-0.22119595001140413,6.959555491475944,0.11764424266966764,0.049686486953763015,0.025971920355332752,0.02972232189963456,0.13405775948860812,0.2823518161333072
2.8157155335900797e-05,1.5050496628929856e-05,-0.6334017345706701,7.946763506695758,0.16815056331866374,-0.0581154174773141,0.028627976455609005,0.046641227756134614,0.6027700341170196,0.4372436420644598
-8.254382335030108e-05,9.931779832143322e-06,-0.4019158972067864,6.104509284020012,0.07262566607442648,-0.0036369663760673944,-0.009772854662342094,-0.0713250749835926,0.12339159756075321,0.11532592622636124
-0.00017159402179182413,9.14093512644152e-06,0.5130809132973349,6.014370546282857,0.04307692548521794,-0.08438979771698338,-0.024928091718026776,0.005337465222644936,0.30580583924913446,0.019296011483607805
0.0001672495759410424,1.554343501529882e-05,0.9143222770438478,11.234852107116657,0.000860372109628288,0.02954802665663878,0.06886369862016277,0.02760306474599235,0.46872080632087626,0.33236668965060817
-0.00016707044680427607,1.1364568624340656e-05,0.07874532147787379,5.767270832237918,0.033797373955176284,-0.037417049315953715,-0.10257704038945156,-0.008585380061547599,0.21393227171248416,0.06896420815310964
0.00024037919464583624,1.0730004795942273e-05,-0.1989751866401646,7.555257329859787,0.06839073913676556,-0.08333715665611861,-0.06692869638091857,-0.025706460005641214,0.17351724453771247,0.31056355412666853
-0.0002393070292855981,1.6989542619742934e-05,0.4787665652024181,10.307450689374953,-0.04143937343435122,-0.011279581085651743,-0.044598699154992656,0.0022386058346208202,0.42460766194883404,0.31059330414861114
0.00045924348841223586,1.2626758651523963e-05,1.4756295324546436,11.967671513330965,0.035229395081571115,-0.039527033612372184,-0.05438874202088018,-0.0021392870862408874,0.5889541055644267,0.337741696506413
1.9443994391359355e-05,9.198898209600382e-06,0.3565451571143937,4.652889969656915,0.09162573148338407,-0.06536656613682101,0.013189038235079099,-0.08692592858855128,0.28817333940518064,0.08864539702340009
-4.170321368259522e-05,1.4364220487369612e-05,-0.016381652566119398,9.044601594425757,0.11466708396463207,-0.0032985118923938694,-0.023416467834682007,-0.06099302800614084,0.36141988406680786,0.35770193430844327
-1.7969326194773316e-06,1.216281273501105e-05,-0.467339635269939,10.018311044265227,0.047325102178760244,0.013817585561561836,-0.07922601050175028,0.00763760132463037,0.43723347530132234,0.44244376105323313
5.127605578812222e-05,1.4399332404699581e-05,1.0304560939926708,10.540036727210175,-0.011414914509098255,-0.020345567155550824,-0.04667183985087854,-0.09231420860253191,0.5842017948452065,0.3698109761991528
0.0002449127460350162,1.387322767706011e-05,0.9564809660886496,12.303120896023538,0.014527942488454935,-0.04894939339085124,-0.0032029259906519994,-0.0029744781034669165,0.5150693211540053,0.38052673333341147
